Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:42:05	7.17	-0.01	246	176382	бТел
09:42:03	7.18	--	600	430800	бРел
09:42:00	7.18	--	494	354692	бРел
09:41:56	7.18	--	312	224016	бРел
09:41:54	7.18	--	148	106264	бРел
09:41:51	7.18	--	166	119188	бРел
09:41:47	7.18	--	2451	1760177	бРел
09:41:44	7.18	--	207	148626	бТел
09:41:41	7.18	0.01	158	113444	жпптел
09:41:39	7.17	-0.01	81	58077	бТел
09:41:36	7.18	--	226	162268	бТел
09:41:32	7.18	--	906	650773	бРел
09:41:29	7.18	--	108	77544	бРел
09:41:26	7.18	0.01	186	133548	бРел
09:41:24	7.17	--	224	160608	бТел
09:41:21	7.17	--	57	40869	бТел
09:41:17	7.17	--	549	393633	бТел
09:41:14	7.17	--	97	69549	бТел
09:41:10	7.17	--	47	33699	бТел
09:41:08	7.17	--	562	402954	бТел
09:41:05	7.17	--	231	165627	бТел
09:40:59	7.17	0.01	282	202194	бРел
09:40:57	7.16	-0.01	648	463968	бТел
09:40:53	7.17	0.01	135	96795	бРел
09:40:51	7.16	-0.01	853	610748	бТел
09:40:47	7.17	--	205	146985	бРел
09:40:45	7.17	--	231	165627	бРел
09:40:42	7.17	--	194	139098	бРел
09:40:38	7.17	--	1040	745680	бТел
09:40:35	7.17	--	201	144117	бТел
09:40:31	7.17	-0.01	689	494013	бТел
09:40:30	7.18	0.01	69	49542	бРел
09:40:26	7.17	--	378	271026	бТел
09:40:23	7.17	--	68	48756	бТел
09:40:20	7.17	--	863	618771	бРел
09:40:17	7.17	--	15	10755	бРел
09:40:14	7.17	--	1577	1130709	бРел
09:40:12	7.17	--	144	103248	бРел
09:40:08	7.17	--	67	48039	бРел
09:40:06	7.17	--	454	325518	бРел
09:40:02	7.17	-0.01	242	173514	бРел
09:39:59	7.18	0.02	1102	791236	бРел
09:39:56	7.16	-0.01	1149	823135	бТел
09:39:53	7.17	--	337	241629	бТел
09:39:51	7.17	--	436	312612	бТел
09:39:45	7.17	-0.01	226	162042	бТел
09:39:41	7.18	0.01	164	117752	бРел
09:39:38	7.17	-0.01	221	158457	бТел
09:39:36	7.18	--	148	106264	бРел
09:39:32	7.18	--	139	99802	бРел
09:39:29	7.18	0.01	139	99802	бРел
09:39:27	7.17	-0.01	438	314046	бТел
09:39:23	7.18	0.01	560	402080	бРел
09:39:20	7.17	--	80	57360	бТел
09:39:17	7.17	-0.01	78	55926	бТел
09:39:14	7.18	--	328	235504	бРел
09:39:11	7.18	0.01	1008	723744	бРел
09:39:08	7.17	-0.01	387	277479	бТел
09:39:06	7.18	--	155	111290	бРел
09:39:02	7.18	--	138	99084	бРел
09:38:59	7.18	--	399	286482	бРел
09:38:57	7.18	--	622	446596	бРел
09:38:53	7.18	0.01	96	68928	бРел
09:38:50	7.17	-0.01	62	44454	бТел
09:38:48	7.18	--	86	61748	бРел
09:38:44	7.18	--	1364	979352	бТел
09:38:41	7.18	0.01	37	26566	жпптел
09:38:39	7.17	-0.01	1217	872589	бТел
09:38:36	7.18	-0.01	139	99802	бТел
09:38:33	7.19	0.01	168	120792	бРел
09:38:29	7.18	-0.01	522	374796	бТел
09:38:26	7.19	--	59	42421	бРел
09:38:23	7.19	0.01	247	177593	бРел
09:38:21	7.18	-0.01	620	445160	бТел
09:38:17	7.19	--	341	245179	бРел
09:38:15	7.19	--	122	87718	бРел
09:38:11	7.19	--	238	171122	бРел
09:38:09	7.19	0.01	999	718281	бРел
09:38:05	7.18	-0.01	1508	1082744	бТел
09:38:02	7.19	0.01	131	94189	бРел
09:37:59	7.18	--	1014	728052	бТел
09:37:56	7.18	-0.01	156	112008	бТел
09:37:53	7.19	--	148	106412	бРел
09:37:50	7.19	--	594	427086	бРел
09:37:47	7.19	--	405	291195	бРел
09:37:45	7.19	--	367	263873	бРел
09:37:41	7.19	--	429	308451	бРел
09:37:39	7.19	--	355	255245	бРел
09:37:35	7.19	--	1032	742008	бРел
09:37:32	7.19	-0.01	1433	1030327	бТел
09:37:29	7.2	--	990	712800	бРел
09:37:26	7.2	0.01	217	156240	бРел
09:37:23	7.19	-0.01	513	368847	бТел
09:37:20	7.2	--	486	349920	бРел
09:37:18	7.2	--	630	453600	бРел
09:37:15	7.2	--	424	305280	бРел
09:37:11	7.2	--	1397	1005840	бРел
09:37:09	7.2	-0.01	1118	805010	бТел
09:37:06	7.21	--	885	638085	бРел
09:37:02	7.21	--	1750	1261750	бРел
09:37:00	7.21	0.01	1437	1036077	бРел
09:36:56	7.2	-0.01	2242	1614240	бТел
09:36:54	7.21	0.01	547	394387	бРел
09:36:51	7.2	-0.01	793	570960	бТел
09:36:47	7.21	--	1200	865200	бРел
09:36:45	7.21	--	825	594825	бРел
09:36:41	7.21	--	549	395829	бРел
09:36:38	7.21	--	440	317240	бРел
09:36:35	7.21	--	461	332381	бРел
09:36:33	7.21	0.01	651	469371	бРел
09:36:29	7.2	-0.01	902	649440	бТел
09:36:26	7.21	--	1059	763539	бРел
09:36:23	7.21	--	970	699370	бРел
09:36:20	7.21	--	1736	1251656	бРел
09:36:18	7.21	0.01	911	656831	бРел
09:36:14	7.2	-0.01	1186	853920	бТел
09:36:12	7.21	0.01	928	669088	бРел
09:36:09	7.2	--	153	110160	бТел
09:36:05	7.2	--	723	521229	бРел
09:36:03	7.2	--	1772	1275840	бРел
09:36:00	7.2	--	1778	1280160	бРел
09:35:56	7.2	--	602	433440	бРел
09:35:54	7.2	--	663	477360	бРел
09:35:50	7.2	--	2012	1448640	бРел
09:35:47	7.2	--	287	206640	бРел
09:35:44	7.2	0.01	1012	729007	бРел
09:35:42	7.19	--	4240	3048560	бТел
09:35:38	7.19	-0.01	414	297666	бТел
09:35:35	7.2	0.01	565	406800	бРел
09:35:32	7.19	-0.01	402	289038	бТел
09:35:29	7.2	0.01	42	30240	бРел
09:35:26	7.19	--	1011	726909	бТел
09:35:24	7.19	-0.01	105	75495	бТел
09:35:20	7.2	0.01	1641	1181520	бРел
09:35:17	7.19	--	95	68305	бРел
09:35:14	7.19	--	2953	2123207	бРел
09:35:11	7.19	0.01	289	207791	бРел
09:35:08	7.18	-0.01	257	184526	бТел
09:35:06	7.19	--	266	191254	бРел
09:35:03	7.19	0.01	126	90594	бРел
09:34:59	7.18	--	399	286482	бТел
09:34:56	7.18	--	143	102674	бТел
09:34:54	7.18	--	629	451622	бТел
09:34:50	7.18	0.01	38	27284	бРел
09:34:47	7.17	-0.01	682	488994	бТел
09:34:45	7.18	--	451	323818	бРел
09:34:41	7.18	--	322	231196	бРел
09:34:38	7.18	--	388	278584	бРел
09:34:35	7.18	--	821	589478	бРел
09:34:32	7.18	0.01	99	71082	бРел
09:34:28	7.17	-0.01	311	222987	бТел
09:34:25	7.18	0.01	257	184526	бРел
09:34:23	7.17	--	264	189553	бРел
09:34:20	7.17	--	481	345328	бТел
09:34:17	7.17	0.01	60	43285	жпптел
09:34:14	7.16	-0.02	433	310028	бТел
09:34:11	7.18	--	2367	1699506	бРел
09:34:07	7.18	0.01	343	246274	бРел
09:34:05	7.17	--	486	348462	бТел
09:34:02	7.17	--	166	119022	бРел
09:33:59	7.17	--	729	522693	бРел
09:33:56	7.17	--	332	238044	бРел
09:33:53	7.17	--	2568	1841256	бТел
09:33:50	7.17	-0.01	159	114003	бТел
09:33:47	7.18	0.01	694	498292	бРел
09:33:44	7.17	--	248	177816	бТел
09:33:41	7.17	--	1181	846777	бТел
09:33:38	7.17	--	310	222270	бТел
09:33:35	7.17	--	323	231591	бРел
09:33:32	7.17	--	792	567864	бРел
09:33:29	7.17	--	146	104682	бРел
09:33:26	7.17	--	187	134079	бРел
09:33:23	7.17	0.01	854	612318	бРел
09:33:20	7.16	--	731	523396	бТел
09:33:17	7.16	-0.01	2115	1514340	бТел
09:33:14	7.17	--	682	488994	бРел
09:33:11	7.17	0.01	357	255969	бРел
09:33:08	7.16	-0.01	749	536284	бТел
09:33:04	7.17	0.01	20	14340	бРел
09:33:02	7.16	-0.01	363	259908	бТел
09:32:59	7.17	0.01	335	240195	бРел
09:32:56	7.16	-0.01	657	470412	бТел
09:32:53	7.17	0.01	2556	1832652	бРел
09:32:50	7.16	-0.01	686	491176	бТел
09:32:46	7.17	--	77	55209	бРел
09:32:44	7.17	--	165	118305	бРел
09:32:41	7.17	0.01	684	490428	бРел
09:32:38	7.16	--	105	75180	бРел
09:32:35	7.16	-0.01	2016	1443456	бТел
09:32:32	7.17	--	357	255969	бТел
09:32:29	7.17	0.01	347	248799	бРел
09:32:26	7.16	-0.01	308	220528	бТел
09:32:23	7.17	--	1542	1105614	бРел
09:32:20	7.17	--	1642	1177314	бРел
09:32:17	7.17	--	262	187854	бРел
09:32:14	7.17	--	604	433068	бРел
09:32:11	7.17	--	2349	1684233	бРел
09:32:08	7.17	--	1225	878325	бРел
09:32:05	7.17	--	317	227289	бРел
09:32:02	7.17	--	747	535599	бРел
09:31:59	7.17	--	547	392199	бРел
09:31:56	7.17	--	167	119739	бРел
09:31:53	7.17	--	85	60945	бРел
09:31:50	7.17	--	626	448842	бРел
09:31:47	7.17	--	209	149853	бТел
09:31:44	7.17	0.01	289	207213	бРел
09:31:41	7.16	-0.01	272	194752	бТел
09:31:38	7.17	--	616	441672	бРел
09:31:34	7.17	--	363	260271	бРел
09:31:32	7.17	--	1132	811694	бТел
09:31:29	7.17	--	20	14340	бТел
09:31:26	7.17	--	30	21510	бТел
09:31:22	7.17	0.03	762	547020	бРел
09:31:20	7.14	-0.01	688	491232	бТел
09:31:17	7.15	-0.01	478	341770	бТел
09:31:14	7.16	0.01	442	316472	бРел
09:31:11	7.15	--	109	77935	бТел
09:31:08	7.15	--	770	550550	бРел
09:31:05	7.15	0.01	5	3575	жпптел
09:31:02	7.14	-0.01	50	35700	бТел
09:30:59	7.15	0.01	261	186615	бТел
09:30:54	7.14	--	2922	2086308	бРел
09:30:53	7.14	-0.01	564	402696	бТел
09:30:50	7.15	--	140	100100	бРел
09:30:47	7.15	0.01	374	267410	бРел
09:30:44	7.14	--	233	166362	бРел
09:30:41	7.14	--	168	119952	бТел
09:30:38	7.14	-0.01	2415	1724310	бТел
09:30:34	7.15	--	1398	999570	бРел
09:30:31	7.15	--	223	159445	бРел
09:30:26	7.15	0.01	439	313885	бРел
09:30:23	7.14	-0.01	70	49980	бТел
09:30:21	7.15	0.01	1935	1383525	бРел
09:30:17	7.14	--	31	22134	бРел
09:30:14	7.14	--	1205	860370	бРел
09:30:11	7.14	--	325	232050	бРел
09:30:09	7.14	--	702	501228	бРел
09:30:05	7.14	-0.01	2868	2047801	бТел
09:30:03	7.15	--	6315	4515889	бРел
09:28:51	7.15	--	0	0	бРел
09:25:00	7.15	7.15	4239	3030885	бРел
