Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:08:33	3.39	0.01	12	4068	бРел
11:08:28	3.38	--	3	1014	бТел
11:08:18	3.38	-0.01	74	25012	бТел
11:08:13	3.39	--	2	678	бРел
11:08:07	3.39	0.01	42	14238	бРел
11:08:03	3.38	--	52	17576	бТел
11:07:48	3.38	--	17	5746	бТел
11:07:43	3.38	-0.01	2	676	бТел
11:07:37	3.39	0.01	58	19662	бРел
11:07:33	3.38	-0.01	80	27040	бТел
11:07:22	3.39	0.01	58	19662	бРел
11:07:18	3.38	-0.01	6	2028	бТел
11:07:13	3.39	--	103	34917	бРел
11:07:07	3.39	0.01	182	61698	бРел
11:06:58	3.38	-0.01	130	43940	бТел
11:06:52	3.39	--	3	1017	бРел
11:06:48	3.39	0.01	1	339	бРел
11:06:37	3.38	-0.01	12	4056	бТел
11:06:33	3.39	0.01	1	339	бРел
11:06:28	3.38	--	82	27716	бТел
11:06:18	3.38	-0.01	116	39208	бТел
11:06:13	3.39	0.01	3	1017	бРел
11:06:03	3.38	--	144	48672	бТел
11:05:58	3.38	--	60	20280	бТел
11:05:52	3.38	--	103	34814	бТел
11:05:48	3.38	--	10	3380	бТел
11:05:37	3.38	--	488	164944	бТел
11:05:33	3.38	--	173	58474	бТел
11:05:28	3.38	--	350	118300	бТел
11:05:22	3.38	-0.01	397	134186	бТел
11:05:18	3.39	--	58	19662	бРел
11:05:13	3.39	--	4	1356	бРел
11:05:07	3.39	--	91	30849	бРел
11:05:03	3.39	0.01	5	1695	бРел
11:04:58	3.38	--	10	3380	бТел
11:04:52	3.38	--	1480	500240	бТел
11:04:48	3.38	--	99	33462	бТел
11:04:37	3.38	--	71	23998	бТел
11:04:22	3.38	--	545	184210	бТел
11:04:18	3.38	-0.01	7	2366	бТел
11:04:13	3.39	0.01	3	1017	бРел
11:04:03	3.38	--	337	113906	бТел
11:03:58	3.38	--	38	12844	бТел
11:03:52	3.38	-0.01	68	22984	бТел
11:03:48	3.39	0.01	1	339	бРел
11:03:43	3.38	--	3	1014	бТел
11:03:37	3.38	--	60	20280	бТел
11:03:33	3.38	--	2	676	бТел
11:03:28	3.38	--	31	10478	бТел
11:03:22	3.38	--	881	297778	бТел
11:03:18	3.38	-0.01	114	38532	бТел
11:03:13	3.39	--	62	21018	бРел
11:03:07	3.39	0.01	240	81360	бРел
11:02:52	3.38	--	770	260260	бТел
11:02:46	3.38	--	65	21970	бТел
11:02:37	3.38	--	942	318396	бТел
11:02:31	3.38	--	505	170690	бТел
11:02:28	3.38	--	110	37180	бТел
11:02:22	3.38	--	1147	387686	бТел
11:02:16	3.38	-0.01	2	676	бТел
11:02:13	3.39	0.01	2	678	бРел
11:02:07	3.38	--	126	42588	бТел
11:01:58	3.38	--	1	338	бТел
11:01:52	3.38	--	205	69290	бТел
11:01:46	3.38	--	92	31096	бТел
11:01:43	3.38	-0.01	52	17576	бТел
11:01:37	3.39	--	1	339	бРел
11:01:27	3.39	--	4	1356	бРел
11:01:22	3.39	--	277	93903	бРел
11:01:16	3.39	--	147	49833	бРел
11:01:12	3.39	--	3	1017	бРел
11:01:07	3.39	--	96	32544	бРел
11:01:01	3.39	--	806	273234	бРел
11:00:57	3.39	0.01	41	13899	бРел
11:00:46	3.38	-0.01	431	145678	бТел
11:00:37	3.39	0.01	326	110514	бРел
11:00:31	3.38	--	212	71656	бТел
11:00:22	3.38	-0.01	194	65572	бТел
11:00:12	3.39	0.01	3	1017	бРел
11:00:07	3.38	--	10	3380	бТел
11:00:01	3.38	-0.01	32	10816	бТел
10:59:57	3.39	0.01	79	26781	бРел
10:59:52	3.38	--	17	5746	бТел
10:59:42	3.38	--	141	47658	бТел
10:59:37	3.38	-0.01	497	167986	бТел
10:59:31	3.39	0.01	61	20679	бРел
10:59:27	3.38	--	550	185900	бТел
10:59:16	3.38	-0.01	60	20280	бТел
10:59:12	3.39	--	22	7458	бРел
10:59:01	3.39	0.01	709	240351	бРел
10:58:57	3.38	--	42	14196	бТел
10:58:46	3.38	--	5	1690	бТел
10:58:31	3.38	-0.01	22	7436	бТел
10:58:22	3.39	--	76	25764	бРел
10:58:16	3.39	0.01	3	1017	бРел
10:58:12	3.38	--	143	48334	бТел
10:58:07	3.38	--	68	22984	бТел
10:57:57	3.38	--	1002	338676	бТел
10:57:46	3.38	-0.01	141	47658	бТел
10:57:42	3.39	--	30	10170	бРел
10:57:31	3.39	0.01	80	27120	бРел
10:57:27	3.38	--	19	6692	бТел
10:57:16	3.38	--	82	27716	бТел
10:57:12	3.38	--	62	20956	бТел
10:57:07	3.38	-0.01	3	1115	бТел
10:56:52	3.39	0.01	1	339	бРел
10:56:46	3.38	-0.01	13	4394	бТел
10:56:40	3.39	--	20	6780	бРел
10:56:37	3.39	0.01	4	1356	бРел
10:56:31	3.38	--	549	185562	бТел
10:56:25	3.38	-0.01	2	676	бТел
10:56:22	3.39	0.01	35	11865	бРел
10:56:16	3.38	-0.01	8	2704	бТел
10:56:12	3.39	0.01	2	678	бРел
10:56:01	3.38	--	106	35828	бТел
10:55:55	3.38	-0.01	2	676	бТел
10:55:51	3.39	0.01	34	11526	бРел
10:55:46	3.38	--	74	25012	бТел
10:55:40	3.38	--	1	338	бТел
10:55:31	3.38	--	287	97006	бТел
10:55:25	3.38	-0.01	10	3380	бТел
10:55:22	3.39	--	100	33900	бРел
10:55:16	3.39	--	2	678	бРел
10:55:10	3.39	--	77	26103	бРел
10:55:07	3.39	--	75	25425	бРел
10:55:01	3.39	--	19	6441	бРел
10:54:55	3.39	0.01	697	236283	бРел
10:54:51	3.38	-0.01	353	119314	бТел
10:54:46	3.39	0.01	3	1017	бРел
10:54:36	3.38	-0.01	35	11830	бТел
10:54:31	3.39	--	1	339	бРел
10:54:21	3.39	0.01	103	34917	бРел
10:54:16	3.38	-0.01	475	160550	бТел
10:54:10	3.39	0.01	23	7797	бРел
10:54:06	3.38	-0.01	62	20956	бТел
10:54:01	3.39	0.01	40	13560	бРел
10:53:55	3.38	-0.01	112	37856	бТел
10:53:46	3.39	--	133	45087	бРел
10:53:40	3.39	0.01	2	678	бРел
10:53:36	3.38	-0.01	497	167986	бТел
10:53:31	3.39	0.01	4	1356	бРел
10:53:25	3.38	--	53	17914	бТел
10:53:21	3.38	-0.01	200	67600	бТел
10:53:16	3.39	--	1	339	бРел
10:53:10	3.39	0.01	71	24069	бРел
10:53:06	3.38	--	3	1014	бТел
10:52:36	3.38	-0.01	103	34814	бТел
10:52:25	3.39	0.01	4	1356	бРел
10:52:21	3.38	-0.01	51	17238	бТел
10:52:10	3.39	--	20	6780	бРел
10:52:06	3.39	--	17	5763	бРел
10:52:00	3.39	--	50	16950	бРел
10:51:51	3.39	--	99	33561	бРел
10:51:40	3.39	--	62	21018	бРел
10:51:31	3.39	0.01	29	9831	бРел
10:51:21	3.38	-0.01	2959	1000142	бТел
10:51:10	3.39	0.01	61	20679	бРел
10:50:55	3.38	-0.01	3	1014	бТел
10:50:51	3.39	0.01	107	36273	бРел
10:50:36	3.38	--	498	168324	бТел
10:50:25	3.38	-0.01	100	33800	бТел
10:50:10	3.39	0.01	8	2712	бРел
10:50:06	3.38	-0.01	51	17238	бТел
10:50:01	3.39	0.01	34	11526	бРел
10:49:51	3.38	--	73	24674	бТел
10:49:40	3.38	--	5	1690	бТел
10:49:25	3.38	--	20	6760	бТел
10:49:21	3.38	-0.01	46	15548	бТел
10:49:10	3.39	--	60	20340	бРел
10:49:06	3.39	--	388	131532	бРел
10:49:00	3.39	0.01	23	7797	бРел
10:48:49	3.38	--	6	2028	бТел
10:48:30	3.38	--	127	42926	бТел
10:48:19	3.38	-0.01	100	33800	бТел
10:48:10	3.39	0.01	3	1017	бРел
10:48:04	3.38	--	200	67600	бТел
10:47:55	3.38	--	645	218236	бТел
10:47:45	3.38	--	20	6760	бТел
10:47:40	3.38	--	202	68276	бТел
10:47:34	3.38	-0.01	578	195364	бТел
10:47:30	3.39	--	10	3390	бРел
10:47:19	3.39	--	76	25764	бРел
10:47:10	3.39	--	136	46104	бРел
10:47:04	3.39	0.01	62	21021	бРел
10:47:00	3.38	--	11	3718	бТел
10:46:55	3.38	-0.01	88	29744	бТел
10:46:49	3.39	0.01	1174	397986	бРел
10:46:45	3.38	--	5	1690	бТел
10:46:25	3.38	--	5	1690	бТел
10:46:19	3.38	--	628	212264	бТел
10:46:15	3.38	--	9	3042	бТел
10:46:10	3.38	--	0	3	бТел
10:46:04	3.38	--	1	338	бТел
10:46:00	3.38	--	96	32448	бТел
10:45:49	3.38	--	74	25012	бТел
10:45:45	3.38	--	100	33800	бТел
10:45:30	3.38	--	147	49686	бТел
10:45:19	3.38	-0.01	200	67600	бТел
10:45:15	3.39	--	17	5763	бРел
10:45:04	3.39	0.01	58	19662	бРел
10:45:00	3.38	--	122	41236	бТел
10:44:49	3.38	--	42	14196	бТел
10:44:45	3.38	--	71	23998	бТел
10:44:39	3.38	--	37	12506	бТел
10:44:34	3.38	--	497	167986	бТел
10:44:30	3.38	--	16	5408	бТел
10:44:19	3.38	--	500	169000	бТел
10:44:15	3.38	--	13	4394	бТел
10:44:10	3.38	-0.01	608	205504	бТел
10:44:04	3.39	0.01	110	37290	бРел
10:43:49	3.38	--	159	53873	бТел
10:43:45	3.38	-0.01	768	259584	бТел
10:43:34	3.39	0.01	3	1017	бРел
10:43:30	3.38	--	130	43940	бТел
10:43:25	3.38	--	38	12844	бТел
10:43:19	3.38	--	131	44545	бТел
10:43:15	3.38	--	104	35152	бТел
10:43:04	3.38	--	158	53407	бТел
10:43:00	3.38	--	10000	3380000	бТел
10:42:44	3.38	--	62	20959	бТел
10:42:39	3.38	--	6	2028	бТел
10:42:34	3.38	--	1	338	бТел
10:42:30	3.38	--	30	10140	бТел
10:42:19	3.38	-0.01	10000	3380000	бТел
10:42:13	3.39	0.01	203	68817	бРел
10:42:10	3.38	-0.01	50	16900	бТел
10:41:58	3.39	0.01	40	13560	бРел
10:41:55	3.38	-0.01	120	40610	бТел
10:41:49	3.39	0.01	1	339	бРел
10:41:43	3.38	--	69	23322	бТел
10:41:39	3.38	--	10000	3380000	бТел
10:41:34	3.38	--	222	75039	бТел
10:41:28	3.38	--	514	173732	бТел
10:41:19	3.38	-0.01	1	341	бТел
10:41:13	3.39	--	8	2712	бРел
10:41:09	3.39	--	602	204078	бРел
10:41:04	3.39	--	7	2373	бРел
10:40:58	3.39	0.01	55	18645	бРел
10:40:54	3.38	--	0	3	бТел
10:40:43	3.38	--	183	61854	бТел
10:40:39	3.38	--	4	1352	бТел
10:40:34	3.38	--	68	22984	бТел
10:40:28	3.38	--	3	1014	бТел
10:40:24	3.38	-0.01	82	27716	бТел
10:40:19	3.39	--	59	20001	бРел
10:40:13	3.39	0.01	2	678	бРел
10:40:04	3.38	--	59	19942	бТел
10:39:58	3.38	--	10	3650	бТел
10:39:49	3.38	-0.01	121	40918	бТел
10:39:43	3.39	0.01	129	43731	бРел
10:39:34	3.38	-0.01	116	39208	бТел
10:39:28	3.39	--	30	10170	бРел
10:39:24	3.39	--	167	56616	бРел
10:39:18	3.39	0.01	1110	376290	бРел
10:39:13	3.38	--	19	6422	бТел
10:39:09	3.38	-0.01	453	153114	бТел
10:39:03	3.39	--	16	5424	бРел
10:38:58	3.39	--	58	19662	бРел
10:38:54	3.39	--	50	16950	бРел
10:38:49	3.39	--	441	149499	бРел
10:38:43	3.39	0.01	17	5763	бРел
10:38:39	3.38	--	162	54756	бТел
10:38:33	3.38	-0.01	498	168324	бТел
10:38:28	3.39	0.01	154	52206	бРел
10:38:24	3.38	--	50	16900	бТел
10:38:19	3.38	-0.01	50	16900	бТел
10:38:13	3.39	0.01	3	1017	бРел
10:38:09	3.38	--	247	83486	бТел
10:38:04	3.38	--	1	338	бТел
10:37:58	3.38	--	250	84500	бТел
10:37:54	3.38	--	62	20956	бТел
10:37:49	3.38	-0.01	164	55432	бТел
10:37:43	3.39	0.01	60	20340	бРел
10:37:39	3.38	--	223	75374	бТел
10:37:28	3.38	--	187	63206	бТел
10:37:24	3.38	-0.01	112	37886	бТел
10:37:13	3.39	0.01	229	77631	бРел
10:37:03	3.38	--	150	50700	бТел
10:36:58	3.38	--	108	36504	бТел
10:36:54	3.38	--	151	51038	бТел
10:36:43	3.38	--	246	83391	бТел
10:36:39	3.38	-0.01	10	3380	бТел
10:36:33	3.39	0.01	156	52985	бРел
10:36:28	3.38	-0.01	17	5746	бТел
10:36:24	3.39	--	179	60681	бРел
10:36:19	3.39	0.01	103	34917	бРел
10:36:13	3.38	--	63	21297	бТел
10:36:09	3.38	-0.01	149	50362	бТел
10:36:04	3.39	0.01	45	15255	бРел
10:35:58	3.38	--	11	3718	бТел
10:35:54	3.38	--	21	7098	бТел
10:35:48	3.38	-0.01	158	53404	бТел
10:35:43	3.39	--	10	3390	бРел
10:35:39	3.39	0.01	100	33900	бРел
10:35:34	3.38	--	10	3380	бТел
10:35:28	3.38	-0.01	504	170352	бТел
10:35:13	3.39	--	78	26445	бРел
10:34:58	3.39	--	161	54579	бРел
10:34:52	3.39	0.01	90	30510	бРел
10:34:48	3.38	--	1	338	бТел
10:34:43	3.38	--	25	8450	бТел
10:34:37	3.38	--	4	1352	бТел
10:34:28	3.38	-0.01	126	42588	бТел
10:34:22	3.39	--	33	11187	бРел
10:34:18	3.39	--	1	339	бРел
10:34:13	3.39	0.01	4	1356	бРел
10:34:07	3.38	--	1	338	бТел
10:33:58	3.38	--	72	24336	бТел
10:33:52	3.38	--	100	33800	бТел
10:33:43	3.38	--	20	6760	бТел
10:33:37	3.38	--	2	676	бТел
10:33:33	3.38	--	593	200434	бТел
10:33:28	3.38	-0.01	105	35490	бТел
10:33:22	3.39	0.01	220	74580	бРел
10:33:18	3.38	-0.01	62	20956	бТел
10:33:13	3.39	0.01	79	26781	бРел
10:33:07	3.38	--	30	10140	бТел
10:33:03	3.38	-0.01	116	39208	бТел
10:32:58	3.39	0.01	65	22035	бРел
10:32:52	3.38	--	497	167986	бТел
10:32:48	3.38	--	428	144664	бТел
10:32:37	3.38	--	1107	374166	бТел
10:32:33	3.38	--	380	128440	бТел
10:32:22	3.38	-0.01	147	49686	бТел
10:32:18	3.39	0.01	28	9492	бРел
10:32:07	3.38	--	138	46644	бТел
10:31:57	3.38	--	5	1690	бТел
10:31:52	3.38	--	305	103090	бТел
10:31:48	3.38	-0.01	20	6760	бТел
10:31:22	3.39	--	7	2373	бРел
10:31:18	3.39	--	5	1695	бРел
10:31:12	3.39	0.01	2	678	бРел
10:31:03	3.38	-0.01	30	10140	бТел
10:30:52	3.39	--	690	233910	бРел
10:30:48	3.39	--	125	42375	бРел
10:30:42	3.39	--	700	237300	бРел
10:30:37	3.39	--	65	22035	бРел
10:30:33	3.39	--	729	247131	бРел
10:30:22	3.39	--	32	10848	бРел
10:30:18	3.39	--	7	2373	бРел
10:30:12	3.39	0.01	233	78987	бРел
10:30:07	3.38	--	12	4056	бТел
10:30:03	3.38	--	3	1014	бТел
10:29:57	3.38	-0.01	50	16900	бТел
10:29:48	3.39	--	127	43053	бРел
10:29:42	3.39	0.01	43	14577	бРел
10:29:37	3.38	-0.01	514	173732	бТел
10:29:33	3.39	0.01	365	123735	бРел
10:29:27	3.38	--	345	116610	бТел
10:29:17	3.38	-0.01	10	3380	бТел
10:29:12	3.39	--	57	19323	бРел
10:29:07	3.39	--	248	84072	бРел
10:29:02	3.39	--	13	4407	бРел
10:28:52	3.39	0.01	183	62037	бРел
10:28:48	3.38	-0.01	2	676	бТел
10:28:42	3.39	--	49	16611	бРел
10:28:37	3.39	--	30	10170	бРел
10:28:22	3.39	--	3	1017	бРел
10:28:16	3.39	--	26	8814	бРел
10:28:12	3.39	--	44	14916	бРел
10:28:01	3.39	--	323	109497	бРел
10:27:57	3.39	--	10	3390	бРел
10:27:52	3.39	--	84	28476	бРел
10:27:46	3.39	--	1	339	бРел
10:27:42	3.39	--	43	14577	бРел
10:27:31	3.39	--	160	54240	бРел
10:27:16	3.39	--	299	101361	бРел
10:27:12	3.39	0.01	72	24408	бРел
10:27:01	3.38	--	8	2704	бТел
10:26:57	3.38	-0.01	92	31096	бТел
10:26:52	3.39	--	4	1356	бРел
10:26:46	3.39	--	124	42036	бРел
10:26:42	3.39	0.01	43	14577	бРел
10:26:37	3.38	--	41	13858	бТел
10:26:31	3.38	--	519	175422	бТел
10:26:22	3.38	--	60	20280	бТел
10:26:16	3.38	-0.01	125	42250	бТел
10:26:12	3.39	--	62	21018	бРел
10:26:01	3.39	0.01	3	1017	бРел
10:25:57	3.38	--	300	101400	бТел
10:25:51	3.38	-0.01	6	2028	бТел
10:25:46	3.39	--	213	72207	бРел
10:25:42	3.39	0.01	63	21357	бРел
10:25:36	3.38	-0.01	5	1690	бТел
10:25:31	3.39	--	100	33900	бРел
10:25:27	3.39	--	6	2034	бРел
10:25:16	3.39	--	260	88140	бРел
10:25:12	3.39	0.01	49	16611	бРел
10:25:01	3.38	--	31	10478	бТел
10:24:51	3.38	-0.01	16	5408	бТел
10:24:46	3.39	--	65	22035	бРел
10:24:42	3.39	0.01	242	82038	бРел
10:24:36	3.38	--	2	676	бТел
10:24:31	3.38	-0.01	6	2028	бТел
10:24:27	3.39	--	12	4068	бРел
10:24:16	3.39	--	7	2373	бРел
10:24:12	3.39	--	69	23391	бРел
10:24:06	3.39	0.01	61	20679	бРел
10:24:01	3.38	--	100	33800	бТел
10:23:57	3.38	--	1880	635440	бТел
10:23:51	3.38	-0.01	25	8450	бТел
10:23:46	3.39	--	84	28476	бРел
10:23:42	3.39	--	351	118989	бРел
10:23:36	3.39	0.01	20	6780	бРел
10:23:31	3.38	--	527	178126	бТел
10:23:27	3.38	-0.01	297	100386	бТел
10:23:16	3.39	--	37	12543	бРел
10:23:12	3.39	0.01	100	33900	бРел
10:23:06	3.38	--	49	16562	бТел
10:22:57	3.38	-0.01	1	338	бТел
10:22:51	3.39	--	34	11526	бРел
10:22:46	3.39	--	58	19662	бРел
10:22:42	3.39	--	145	49155	бРел
10:22:31	3.39	--	5	1695	бРел
10:22:27	3.39	--	30	10170	бРел
10:22:16	3.39	--	5	1695	бРел
10:22:11	3.39	0.01	223	75597	бРел
10:22:06	3.38	-0.01	12	4056	бТел
10:22:01	3.39	0.01	82	27798	бРел
10:21:46	3.38	-0.01	1	338	бТел
10:21:40	3.39	--	85	28815	бРел
10:21:31	3.39	--	10	3390	бРел
10:21:25	3.39	--	7	2373	бРел
10:21:21	3.39	--	5	1695	бРел
10:21:10	3.39	0.01	293	99327	бРел
10:21:06	3.38	-0.01	14	4732	бТел
10:20:55	3.39	0.01	106	35934	бРел
10:20:46	3.38	-0.01	89	30082	бТел
10:20:40	3.39	0.01	161	54579	бРел
10:20:36	3.38	--	3	1014	бТел
10:20:31	3.38	-0.01	697	235586	бТел
10:20:25	3.39	--	6	2034	бРел
10:20:21	3.39	--	1	339	бРел
10:20:16	3.39	--	287	97293	бРел
10:20:10	3.39	0.01	43	14577	бРел
10:20:06	3.38	--	1	338	бТел
10:20:01	3.38	--	5	1690	бТел
10:19:55	3.38	-0.01	2	676	бТел
10:19:51	3.39	--	60	20340	бРел
10:19:40	3.39	0.01	48	16272	бРел
10:19:31	3.38	-0.01	57	19266	бТел
10:19:25	3.39	--	33	11187	бРел
10:19:21	3.39	0.01	600	203400	бРел
10:19:15	3.38	-0.01	11	3718	бТел
10:19:10	3.39	--	70	23730	бРел
10:19:06	3.39	--	12	4068	бРел
10:19:00	3.39	--	330	111870	бРел
10:18:51	3.39	0.01	331	112209	бРел
10:18:45	3.38	-0.01	142	47996	бТел
10:18:40	3.39	0.01	107	36273	бРел
10:18:36	3.38	-0.01	63	21294	бТел
10:18:30	3.39	0.01	4	1356	бРел
10:18:25	3.38	-0.01	1	338	бТел
10:18:21	3.39	--	3	1017	бРел
10:18:15	3.39	--	23	7797	бРел
10:18:10	3.39	--	98	33222	бРел
10:18:06	3.39	--	29	9831	бРел
10:18:00	3.39	--	148	50172	бРел
10:17:55	3.39	--	1	339	бРел
10:17:51	3.39	--	302	102378	бРел
10:17:45	3.39	--	13	4407	бРел
10:17:40	3.39	0.01	314	106446	бРел
10:17:36	3.38	--	1098	371124	бТел
10:17:30	3.38	--	5	1690	бТел
10:17:21	3.38	-0.01	49	16562	бТел
10:17:15	3.39	--	12	4068	бРел
10:17:10	3.39	--	54	18306	бРел
10:17:06	3.39	--	11	3729	бРел
10:17:00	3.39	0.01	10	3390	бРел
10:16:55	3.38	-0.01	3	1014	бТел
10:16:51	3.39	--	20	6780	бРел
10:16:40	3.39	0.01	45	15255	бРел
10:16:36	3.38	--	250	84500	бТел
10:16:30	3.38	-0.01	3	1014	бТел
10:16:25	3.39	0.01	1	339	бРел
10:16:21	3.38	-0.01	129	43602	бТел
10:16:10	3.39	--	100	33900	бРел
10:16:06	3.39	--	123	41697	бРел
10:16:00	3.39	--	3	1017	бРел
10:15:55	3.39	0.01	43	14577	бРел
10:15:51	3.38	--	2290	774020	бТел
10:15:45	3.38	-0.01	23	7774	бТел
10:15:40	3.39	0.01	196	66444	бРел
10:15:35	3.38	--	700	236600	бТел
10:15:30	3.38	--	1	338	бТел
10:15:25	3.38	--	106	35828	бТел
10:15:21	3.38	-0.01	270	91260	бТел
10:15:10	3.39	0.01	53	17967	бРел
10:15:04	3.38	-0.01	327	110526	бТел
10:15:00	3.39	0.01	1	339	бРел
10:14:49	3.38	--	3	1014	бТел
10:14:45	3.38	-0.01	114	38532	бТел
10:14:40	3.39	0.01	1043	353577	бРел
10:14:34	3.38	-0.01	1105	373490	бТел
10:14:30	3.39	0.01	100	33900	бРел
10:14:25	3.38	-0.01	56	18928	бТел
10:14:19	3.39	--	244	82716	бРел
10:14:10	3.39	--	47	15933	бРел
10:14:04	3.39	--	63	21357	бРел
10:14:00	3.39	0.01	9	3051	бРел
10:13:55	3.38	--	3030	1024140	бТел
10:13:49	3.38	-0.01	221	74698	бТел
10:13:45	3.39	--	5	1695	бРел
10:13:40	3.39	0.01	3087	1046493	бРел
10:13:34	3.38	--	2	676	бТел
10:13:30	3.38	--	39	13182	бТел
10:13:19	3.38	--	35	11830	бТел
10:13:15	3.38	-0.01	1	338	бТел
10:13:10	3.39	0.01	3159	1070901	бРел
10:13:04	3.38	--	55	18590	бТел
10:12:55	3.38	-0.01	26	8788	бТел
10:12:49	3.39	--	24	8136	бРел
10:12:45	3.39	0.01	111	37629	бРел
10:12:34	3.38	--	462	156156	бТел
10:12:30	3.38	--	6902	2332876	бТел
10:12:19	3.38	-0.01	7283	2461654	бТел
10:12:15	3.39	0.01	48	16272	бРел
10:12:09	3.38	--	130	43940	бТел
10:12:04	3.38	-0.01	141	47658	бТел
10:12:00	3.39	--	42	14238	бРел
10:11:54	3.39	--	62	21018	бРел
10:11:49	3.39	0.01	2004	679356	бРел
10:11:45	3.38	-0.01	172	58136	бТел
10:11:34	3.39	0.01	1	339	бРел
10:11:30	3.38	--	4	1352	бТел
10:11:24	3.38	-0.01	98	33124	бТел
10:11:19	3.39	--	3140	1064460	бРел
10:11:15	3.39	0.01	45	15255	бРел
10:11:09	3.38	--	100	33800	бТел
10:11:04	3.38	--	28	9464	бТел
10:11:00	3.38	-0.01	49	16562	бТел
10:10:54	3.39	0.01	189	64071	бРел
10:10:49	3.38	-0.01	280	94640	бТел
10:10:45	3.39	0.01	101	34239	бРел
10:10:39	3.38	-0.01	2	676	бТел
10:10:34	3.39	0.01	3000	1017000	бРел
10:10:30	3.38	--	101	34138	бТел
10:10:24	3.38	--	60	20280	бТел
10:10:19	3.38	--	211	71318	бТел
10:10:15	3.38	--	257	86866	бТел
10:10:04	3.38	-0.01	4	1352	бТел
10:10:00	3.39	0.01	419	142041	бРел
10:09:54	3.38	--	210	70980	бТел
10:09:49	3.38	-0.01	254	85852	бТел
10:09:45	3.39	--	219	74241	бРел
10:09:39	3.39	--	17	5763	бРел
10:09:30	3.39	0.01	1	339	бРел
10:09:24	3.38	-0.01	7	2366	бТел
10:09:19	3.39	0.01	15	5085	бРел
10:09:15	3.38	-0.01	44	14872	бТел
10:09:09	3.39	0.01	86	29154	бРел
10:09:04	3.38	--	322	108836	бТел
10:08:59	3.38	--	120	40560	бТел
10:08:54	3.38	-0.01	113	38194	бТел
10:08:49	3.39	--	12	4068	бРел
10:08:44	3.39	0.01	148	50172	бРел
10:08:34	3.38	--	577	195026	бТел
10:08:28	3.38	-0.01	2139	722982	бТел
10:08:24	3.39	--	1	339	бРел
10:08:19	3.39	0.01	4	1356	бРел
10:08:13	3.38	--	1664	562432	бТел
10:08:09	3.38	-0.01	2	676	бТел
10:08:04	3.39	0.01	7	2373	бРел
10:07:58	3.38	--	22	7436	бТел
10:07:54	3.38	--	724	244712	бТел
10:07:49	3.38	--	409	138242	бТел
10:07:43	3.38	--	66	22308	бТел
10:07:34	3.38	--	380	128440	бТел
10:07:28	3.38	--	5	1690	бТел
10:07:19	3.38	-0.01	108	36504	бТел
10:07:13	3.39	0.01	60	20340	бРел
10:07:04	3.38	--	75	25350	бТел
10:06:58	3.38	-0.01	32	10816	бТел
10:06:54	3.39	--	72	24408	бРел
10:06:49	3.39	--	470	159330	бРел
10:06:43	3.39	0.01	1160	393240	бРел
10:06:39	3.38	-0.01	71	23998	бТел
10:06:34	3.39	0.01	473	160347	бРел
10:06:28	3.38	-0.01	2	676	бТел
10:06:24	3.39	--	137	46443	бРел
10:06:19	3.39	--	32	10848	бРел
10:06:13	3.39	--	56	18984	бРел
10:06:09	3.39	--	230	77970	бРел
10:06:03	3.39	0.01	571	193569	бРел
10:05:58	3.38	--	187	63206	бТел
10:05:54	3.38	-0.01	1555	525590	бТел
10:05:48	3.39	--	8	2712	бРел
10:05:43	3.39	--	114	38646	бРел
10:05:39	3.39	0.01	505	171195	бРел
10:05:33	3.38	--	199	67262	бТел
10:05:28	3.38	--	141	47658	бТел
10:05:24	3.38	-0.01	84	28392	бТел
10:05:18	3.39	--	4	1356	бРел
10:05:13	3.39	0.01	71	24069	бРел
10:05:09	3.38	--	752	254176	бТел
10:05:03	3.38	--	40	13520	бТел
10:04:58	3.38	-0.01	2086	705068	бТел
10:04:54	3.39	--	4	1356	бРел
10:04:43	3.39	--	339	114921	бРел
10:04:39	3.39	--	478	162042	бРел
10:04:28	3.39	0.01	15	5085	бРел
10:04:24	3.38	--	111	37518	бТел
10:04:18	3.38	--	132	44899	бТел
10:04:13	3.38	--	101	34138	бТел
10:04:09	3.38	--	600	202800	бТел
10:04:03	3.38	--	110	37180	бТел
10:03:58	3.38	--	102	34476	бТел
10:03:54	3.38	--	444	150072	бТел
10:03:48	3.38	-0.01	200	67600	бТел
10:03:43	3.39	0.01	581	196959	бРел
10:03:39	3.38	-0.01	124	41912	бТел
10:03:33	3.39	--	13	4407	бРел
10:03:28	3.39	--	108	36612	бРел
10:03:24	3.39	0.01	913	309507	бРел
10:03:18	3.38	--	4	1352	бТел
10:03:13	3.38	-0.01	1308	442104	бТел
10:03:09	3.39	0.01	563	190857	бРел
10:03:03	3.38	-0.01	116	39208	бТел
10:02:58	3.39	0.01	76	25764	бРел
10:02:54	3.38	--	319	107822	бТел
10:02:48	3.38	-0.01	97	32786	бТел
10:02:43	3.39	--	705	238995	бРел
10:02:39	3.39	0.01	176	59725	бРел
10:02:33	3.38	-0.01	18	6229	бТел
10:02:28	3.39	--	180	61020	бРел
10:02:23	3.39	--	470	159330	бРел
10:02:19	3.39	--	129	43731	бРел
10:02:13	3.39	0.01	778	263742	бРел
10:02:09	3.38	-0.01	42	14196	бТел
10:02:03	3.39	--	200	67800	бРел
10:01:58	3.39	--	632	214248	бРел
